x1,x2,label,t,blob
1.2581587780259804,0.621614254573129,1,0.0,pos
1.2028971847882441,-0.10284622730393933,1,0.0,pos
2.0294570306551116,0.1358754957742878,1,0.0,pos
1.585889316524537,0.11893352565854291,1,0.0,pos
0.8890356241457354,-0.17421360958520668,1,0.0,pos
1.0722645002272582,0.08828606925226352,1,0.0,pos
1.256716640156995,-0.019703838140472035,1,0.0,pos
1.465433714878666,-0.01626533060308835,1,0.0,pos
1.4844606146766695,-0.291752358581263,1,0.0,pos
1.0286356201321551,-0.2971091737991172,1,0.0,pos
1.9792065140353046,0.16733024676790623,1,0.0,pos
1.7624944172083297,0.6171404135250523,1,0.0,pos
0.9725424517317591,0.22805765594479532,1,0.0,pos
1.0192122439833802,-0.14951808363210609,1,0.0,pos
1.7165586411697993,0.7219571512944203,1,0.0,pos
1.1502052038016533,-0.0423941734096282,1,0.0,pos
2.0170848183460586,-0.6662624456664187,1,0.0,pos
1.661941818562891,-0.13786618005351467,1,0.0,pos
1.1056940216746434,0.06557529759786672,1,0.0,pos
1.7660589337324293,-0.40790341416456144,1,0.0,pos
1.6699365965929258,0.07753341640979411,1,0.0,pos
0.9446442064828366,0.6947073535201901,1,0.0,pos
1.9874192917152707,-0.38457093279007826,1,0.0,pos
1.2376506937026241,0.34470339967454794,1,0.0,pos
1.2784284501328769,-0.822747172149775,1,0.0,pos
1.9690743407423201,0.003927171738129263,1,0.0,pos
2.35284803957401,0.15986415742542862,1,0.0,pos
1.5854144378904647,1.2855156955506295,1,0.0,pos
1.423138586268025,-0.4256649504641318,1,0.0,pos
1.6025004525244892,0.507925033786757,1,0.0,pos
0.9789424311289578,-0.40618850519965544,1,0.0,pos
1.7011464333384614,-1.4298963286700566,1,0.0,pos
1.011339248637664,0.35575129667190286,1,0.0,pos
1.23760193247383,-0.7273853697908017,1,0.0,pos
2.3611395886910094,-0.6308104992632769,1,0.0,pos
1.2659438119832584,-0.1666905939538819,1,0.0,pos
1.5371833033764328,-0.16524774989940266,1,0.0,pos
1.463791316104066,0.025712357430294267,1,0.0,pos
1.4612371226462721,0.04171332966251489,1,0.0,pos
0.43611208972443527,0.19725012933673436,1,0.0,pos
0.8719078703719022,-0.968953329250593,1,0.0,pos
2.117757563898272,-0.5748999100807644,1,0.0,pos
1.5804399095931447,-0.34550000037507866,1,0.0,pos
1.1965806841753268,0.2162969880383272,1,0.0,pos
1.031219547107169,0.16666500265867576,1,0.0,pos
1.6702508510804184,0.5207569383638099,1,0.0,pos
1.3496408768068937,0.46804581251345656,1,0.0,pos
2.2695180665598644,0.7095858870956953,1,0.0,pos
1.7621015830863531,0.20087317400396268,1,0.0,pos
2.7743149982014392,0.9982594363224211,1,0.0,pos
1.1571583280013025,0.4130505179502648,1,0.0,pos
1.7692043525155419,0.03231899129431885,1,0.0,pos
1.5685633440775686,0.21814413397562266,1,0.0,pos
1.919199454918936,0.09783685641625584,1,0.0,pos
1.6519603688165598,0.6225840753281714,1,0.0,pos
1.6420888124262754,0.24374146367521726,1,0.0,pos
1.9428443618635596,0.730417157480435,1,0.0,pos
2.048749385773319,0.16869565533006167,1,0.0,pos
1.5929378963730916,-0.5472121555175433,1,0.0,pos
1.6306143404594142,-0.4638364174891996,1,0.0,pos
1.042035639425969,0.29091643635825576,1,0.0,pos
1.4550205161078273,0.21117850654851694,1,0.0,pos
1.219613570031523,0.5371947631123731,1,0.0,pos
1.564296873575816,0.5311682556098544,1,0.0,pos
1.8011717429694682,0.07390161670461902,1,0.0,pos
1.2859960359318876,0.014090617085842593,1,0.0,pos
1.8702975463261373,0.3120020237193461,1,0.0,pos
0.9653182888292338,0.4586989586482918,1,0.0,pos
1.4043374603869223,0.3645970199508185,1,0.0,pos
1.188073766795568,0.2852575566015569,1,0.0,pos
1.143753279935213,0.057850133788809335,1,0.0,pos
1.366717018570748,-0.1277119344013482,1,0.0,pos
1.2466144816293,-0.06868265982782422,1,0.0,pos
0.7215645017582408,0.39202730070020936,1,0.0,pos
1.9300793163558814,-0.19801449566934012,1,0.0,pos
0.8829549728400137,-0.28921717779947825,1,0.0,pos
1.9237860115314696,0.27974139412397747,1,0.0,pos
1.365677804100299,0.4012734805781048,1,0.0,pos
1.0342356463165183,-0.27397929636110496,1,0.0,pos
1.7122508132396588,-0.042893745033503836,1,0.0,pos
1.2364902565198248,-1.1234576747171536,1,0.0,pos
1.8001770703601425,0.14477279611117844,1,0.0,pos
0.7205414387713605,0.26847380855557373,1,0.0,pos
1.4935763318006785,0.12469870333999798,1,0.0,pos
1.9227032523549874,-0.33088743830436473,1,0.0,pos
1.8191156178699852,0.30582887410609333,1,0.0,pos
1.8405601917843524,0.7316216656952357,1,0.0,pos
1.7945951775094273,-0.25113624272151175,1,0.0,pos
2.304261962621267,-0.4952052248621253,1,0.0,pos
1.2930637176444886,-0.43132396720907995,1,0.0,pos
1.4540439733604396,0.4839831767638903,1,0.0,pos
2.080387523948031,0.2072912900985126,1,0.0,pos
1.227472031390287,-0.24758665824173787,1,0.0,pos
1.2302424869336863,0.42612330748060995,1,0.0,pos
1.0945832887317035,0.3866279040312691,1,0.0,pos
1.4854234880369335,0.07694357872085168,1,0.0,pos
2.1760610138476055,-0.21257583349000303,1,0.0,pos
2.2431476202281737,-0.6303263914854768,1,0.0,pos
1.1311544629968298,-0.7058780944873064,1,0.0,pos
1.1660289885798174,0.2606727984466108,1,0.0,pos
1.8299224676472075,0.13719408647719403,1,0.0,pos
1.6194471565054978,-0.5247277759504437,1,0.0,pos
0.9066227653732435,0.13590374288476983,1,0.0,pos
2.102757604360945,-0.16284601542922264,1,0.0,pos
0.9326828927585981,-0.6857038753643938,1,0.0,pos
1.1956032994242904,0.7063934719619755,1,0.0,pos
1.4070960544926319,-0.4641823882371419,1,0.0,pos
1.2274363524288308,-0.21624788520240676,1,0.0,pos
1.6187859304343215,-0.29516833129264136,1,0.0,pos
1.1020069230336027,-0.08408375167252469,1,0.0,pos
1.709595740966809,0.3206717215862985,1,0.0,pos
1.7462054024326945,-0.20459884684819526,1,0.0,pos
0.7419385121188902,-0.3571072753207754,1,0.0,pos
1.6270450613016205,-0.5964198311185015,1,0.0,pos
1.6129747510025485,-0.2638452654901001,1,0.0,pos
1.2396483651834156,0.5006587542450034,1,0.0,pos
1.5978202058611597,0.6127971898057412,1,0.0,pos
1.0799532941691163,0.5056828341127444,1,0.0,pos
1.9065531188629512,-1.3394059617156744,1,0.0,pos
1.4605241376122016,0.6897037229825185,1,0.0,pos
1.8479578389374207,-0.19736482119895452,1,0.0,pos
1.3958929723898135,-0.5827411305689253,1,0.0,pos
1.592256806204474,-0.8019309337949768,1,0.0,pos
1.0459410204865973,0.5005055175991793,1,0.0,pos
1.4908030327869022,-0.16252907001785902,1,0.0,pos
1.4526351058567253,1.2262122798042083,1,0.0,pos
1.9629501433653447,-0.34687736795143664,1,0.0,pos
2.245393148715449,-0.03971030344428041,1,0.0,pos
1.8308114694205593,-0.2623491140115386,1,0.0,pos
1.0805780514031365,0.35862624451713104,1,0.0,pos
1.1561433922835431,-0.34941608366117854,1,0.0,pos
1.901523705090173,-0.5196930689888721,1,0.0,pos
0.8652912093778777,0.2437557363347406,1,0.0,pos
0.6235142918668279,-0.3361819337480463,1,0.0,pos
1.336478087571663,-0.6016395760209716,1,0.0,pos
1.0002877673447175,0.2977874264714803,1,0.0,pos
1.630788987215434,-0.42293502604414346,1,0.0,pos
1.7367931437518835,0.6794419741699507,1,0.0,pos
0.926485320286261,0.027394424256529045,1,0.0,pos
2.383985356179949,0.27331901140669884,1,0.0,pos
1.863756885875249,-0.08951099542329241,1,0.0,pos
1.1431397595390442,0.5113313666589857,1,0.0,pos
1.7923546827467114,-0.02304186892064564,1,0.0,pos
1.2918955373871794,-0.7816064833472971,1,0.0,pos
1.5697233852851509,-0.3093433524937704,1,0.0,pos
1.4410329785552944,0.30006931408393683,1,0.0,pos
1.866716358337404,0.3215470085349784,1,0.0,pos
2.5084954280892324,0.5210568466182772,1,0.0,pos
1.1663436964886398,-0.36595574543415454,1,0.0,pos
2.5411806564092716,-0.2966484762393498,1,0.0,pos
1.4802620747771216,0.780324706276298,1,0.0,pos
2.267112579651329,-0.02443218619129853,1,0.0,pos
1.6082002354013412,-0.7312431100189225,1,0.0,pos
1.0937741116718027,-0.16334884886553613,1,0.0,pos
1.4974686952518337,-0.1445933125962444,1,0.0,pos
1.5681079390734873,0.9806059278873696,1,0.0,pos
1.7076595459402006,0.13805805139249372,1,0.0,pos
1.500816771184863,-0.07687941812573504,1,0.0,pos
2.0513895877120607,-0.4433055885107089,1,0.0,pos
1.4438391290740311,-0.49004647538024976,1,0.0,pos
1.5389655872720005,0.05324092265152985,1,0.0,pos
1.9116630251743563,0.5356105596376484,1,0.0,pos
1.7965313845429467,0.7254964086128766,1,0.0,pos
2.210400257933553,0.14103269275728555,1,0.0,pos
1.666965792803304,-0.8659314972467032,1,0.0,pos
1.6432171150206387,-0.0022770121163925103,1,0.0,pos
0.7448819853091205,-0.19292169834842998,1,0.0,pos
1.9281730145979754,-0.5539967204851906,1,0.0,pos
2.078225339164507,0.21233671047374203,1,0.0,pos
1.3978617409928158,-0.0636506978369502,1,0.0,pos
1.871154684294309,-0.6401389823180235,1,0.0,pos
2.4126564847007805,-0.36377227245299804,1,0.0,pos
1.1577549297929781,0.5459441347370213,1,0.0,pos
1.8533221453737325,0.5927331856573379,1,0.0,pos
1.9677769568678412,0.16832937664935116,1,0.0,pos
0.9291836565495429,-0.21146043626426983,1,0.0,pos
1.5887447817412093,-0.0076842791155005185,1,0.0,pos
0.5819676139819788,0.46707227591657,1,0.0,pos
2.274190444740906,0.6547632779612566,1,0.0,pos
1.0447993367290314,0.19497027108541232,1,0.0,pos
0.5490011457690034,0.7557990897363946,1,0.0,pos
0.6324606723504703,0.1835850999960228,1,0.0,pos
2.0199214426043604,0.5774966342367636,1,0.0,pos
1.6538282906307311,-0.6375700843857175,1,0.0,pos
1.4547528098151055,-0.11999566957931353,1,0.0,pos
1.6647352239527264,0.44173343295232725,1,0.0,pos
1.796073683345057,0.9488157690276375,1,0.0,pos
1.7956309297275284,-0.17388447588280873,1,0.0,pos
2.228949016112966,-0.14066122680954674,1,0.0,pos
1.6260531941741534,0.08084634643609362,1,0.0,pos
0.474435758936826,0.12379764667700437,1,0.0,pos
1.6294414822863408,-0.09378295162871512,1,0.0,pos
1.436814543797021,-0.5744027044106121,1,0.0,pos
1.536878712842267,0.6721287105422997,1,0.0,pos
1.4207226391170837,-0.23350173462497933,1,0.0,pos
1.2282153758627588,0.9020691358599456,1,0.0,pos
0.8939166865613813,0.37787302346756896,1,0.0,pos
1.5498248739607876,0.859050996117208,1,0.0,pos
2.086415723528315,-0.03949702193793063,1,0.0,pos
0.810634268239136,0.6393543745796267,1,0.0,pos
2.152056951003179,-0.4941271936436752,1,0.0,pos
1.8332785517721146,-0.3581136874715042,1,0.0,pos
1.1528771422984698,-0.7197068405923248,1,0.0,pos
1.9172079010506737,0.12125231827811697,1,0.0,pos
1.7211470025438302,0.6495665388271468,1,0.0,pos
1.799018027770825,0.26142441228005736,1,0.0,pos
1.835085465471603,-0.47609100211510696,1,0.0,pos
1.484586723229126,-0.5394565669667186,1,0.0,pos
1.097546622167373,-0.04106158775936465,1,0.0,pos
1.9748905797407885,0.9204612894641536,1,0.0,pos
1.0146868638108613,0.07751571870918177,1,0.0,pos
1.4682878888657822,0.23578693837939987,1,0.0,pos
1.7604616175221006,0.16207967197006348,1,0.0,pos
1.0674655009688458,0.17650421495420068,1,0.0,pos
1.8990606377161696,-0.22959536007511686,1,0.0,pos
2.3846622479708244,-0.10505636872881083,1,0.0,pos
1.2165291018999664,0.1325447353972312,1,0.0,pos
1.384802480634952,-0.6114182698659091,1,0.0,pos
1.4883023294523385,0.713619825942235,1,0.0,pos
2.395559677787132,-0.2535886503436035,1,0.0,pos
1.9048511104094557,0.05926897401449592,1,0.0,pos
1.6269579603611728,0.5667856370944604,1,0.0,pos
1.8810579717892868,0.06901418799174507,1,0.0,pos
1.0846529286985176,-0.5026595134297331,1,0.0,pos
1.4713702306497434,0.1447242797281698,1,0.0,pos
1.7250253110916984,0.3497073260939033,1,0.0,pos
1.9380837875480843,-1.074688569817774,1,0.0,pos
1.9040307996538606,-0.468432886263013,1,0.0,pos
1.9982266129505795,0.15055192030374231,1,0.0,pos
1.781994923290338,-0.2419093487528499,1,0.0,pos
1.6264055137009201,-0.8350428511918859,1,0.0,pos
1.989809177415617,-0.14795558183823052,1,0.0,pos
0.34212809231085517,0.4747098765960144,1,0.0,pos
2.2498760071360775,-0.39181703115467686,1,0.0,pos
2.0423403483237186,-0.33530083103766595,1,0.0,pos
0.4863811598129635,-0.1600543802248342,1,0.0,pos
1.6458526553193598,0.05972588075212678,1,0.0,pos
1.5463304114799215,0.13256433200825896,1,0.0,pos
1.596846636954672,-0.0966152664551013,1,0.0,pos
1.2310540738454083,-0.11886975271830477,1,0.0,pos
1.3427272472497713,-0.13547111558460306,1,0.0,pos
1.0067442303258152,-0.2426555855980115,1,0.0,pos
1.5367726695308495,0.13837634345193867,1,0.0,pos
1.4713653841640917,-0.08213521059439707,1,0.0,pos
1.7390132495747053,0.3642414581356884,1,0.0,pos
1.804140967780819,-0.782583133892699,1,0.0,pos
1.296336651731148,0.31557832504910577,1,0.0,pos
1.7304926902326785,0.3040205432684825,1,0.0,pos
1.6405822681522013,-0.38171326225323,1,0.0,pos
2.0467474802388574,-0.6080266288386567,1,0.0,pos
1.9408442866419213,-0.007323181318892243,1,0.0,pos
0.8414090094285597,-0.1771676015845396,1,0.0,pos
2.038334146649251,-0.2631412263630807,1,0.0,pos
0.9586021493997983,-0.12915094114522813,1,0.0,pos
1.1341457564021518,-0.5592853132429915,1,0.0,pos
1.6956728313403933,0.3569535075093129,1,0.0,pos
1.253258209167671,0.23417129036942927,1,0.0,pos
1.3269162571022244,-0.04459351422236866,1,0.0,pos
1.55518723591335,0.667816701646834,1,0.0,pos
1.7269872250214615,-0.4468169655812628,1,0.0,pos
1.7306858471837514,-0.09891840161498558,1,0.0,pos
1.291437284733597,-0.37555269605844055,1,0.0,pos
1.488256053563369,-0.026892042590726115,1,0.0,pos
1.3201385787053885,-0.622140005624402,1,0.0,pos
0.736529340678471,0.057236404842109206,1,0.0,pos
1.5796955885283537,0.9763248297098094,1,0.0,pos
1.4200994731998864,0.4567947349765707,1,0.0,pos
2.034511354013314,-0.027309883244034563,1,0.0,pos
1.5343464528853232,-0.19223196325112615,1,0.0,pos
2.293875333239715,-0.6745913748750191,1,0.0,pos
1.4822697033200074,0.6189986208072605,1,0.0,pos
1.4518440117129292,-0.2553310120817597,1,0.0,pos
1.6041482813977748,0.23567620393714742,1,0.0,pos
1.7537682572248778,0.12595471952081252,1,0.0,pos
1.8354509465926154,0.4229303695212716,1,0.0,pos
1.0049869129574533,-0.1694455754745435,1,0.0,pos
1.8889377849853148,0.21851751798122854,1,0.0,pos
1.6049163579591441,0.30074170324202565,1,0.0,pos
1.9258160951642844,-0.3837303103934209,1,0.0,pos
0.9512937779666002,-0.5159420340944812,1,0.0,pos
2.3312243401537494,-0.4715565822944846,1,0.0,pos
1.3950894494686585,-0.08294841702093758,1,0.0,pos
1.9611041236599158,-0.7774008287729424,1,0.0,pos
1.4824387221906765,0.543090978927453,1,0.0,pos
1.998598331271307,0.18304988871320532,1,0.0,pos
1.3833044925263411,0.7860599339204045,1,0.0,pos
0.7522824917029305,0.4387099520600071,1,0.0,pos
1.7272640607348937,0.26431964070633107,1,0.0,pos
1.6188733226877812,0.09175935146498497,1,0.0,pos
1.9162610462509095,-0.515657305704934,1,0.0,pos
0.9425250224552943,0.07265129547871156,1,0.0,pos
1.5233225430563861,0.07319104964004736,1,0.0,pos
2.2112632529550855,-0.2590750189121637,1,0.0,pos
1.8359999645363356,0.17193023987134753,1,0.0,pos
2.5583588809257063,-0.6270769339788799,1,0.0,pos
1.2558181934422876,-0.2042827135083755,1,0.0,pos
2.0905915696179944,-0.36667873208070156,1,0.0,pos
2.241454649947685,0.7146957647153362,1,0.0,pos
1.887113745916527,0.1956005115354451,1,0.0,pos
0.8040559568870477,0.08145973588960768,1,0.0,pos
0.8601841835157289,-0.16217145152133053,1,0.0,pos
1.5908294091861448,-0.1381314799358456,1,0.0,pos
1.92521320092971,-0.05776932921068444,1,0.0,pos
0.8074529773452196,-0.47407200348889605,1,0.0,pos
0.9302908485183933,-0.14151196696611482,1,0.0,pos
2.0579369095991202,0.22617650860154165,1,0.0,pos
1.651833251491449,-0.5748400344205423,1,0.0,pos
2.55952228502428,-0.012639670382480414,1,0.0,pos
2.5808762050850467,-0.3879226638147153,1,0.0,pos
1.24605133374749,1.1626039621450852,1,0.0,pos
1.0192480773962338,0.18725093552837602,1,0.0,pos
1.3487500031836157,-0.3637690570572493,1,0.0,pos
2.4664641765651156,-0.4490610575861747,1,0.0,pos
1.9013451337918232,0.4938636072766334,1,0.0,pos
1.047508633164722,-0.8484649437964319,1,0.0,pos
0.7036736292540228,-0.3575845975406123,1,0.0,pos
1.5995786671036176,0.15001428126477642,1,0.0,pos
1.415455801850127,-0.04709453635150259,1,0.0,pos
1.9356072213283209,0.34352845536568605,1,0.0,pos
1.6693840388364107,-0.27591608319382127,1,0.0,pos
1.8477411182371135,0.08103943137912659,1,0.0,pos
1.1655579549745685,-0.2579956794025577,1,0.0,pos
2.0494679816536676,0.8252799025576719,1,0.0,pos
1.2630990033573246,-0.929340330992867,1,0.0,pos
1.7627217611023713,-0.4039514161879368,1,0.0,pos
1.82758313620018,-0.16813320591532657,1,0.0,pos
2.4971067526827664,0.05019726880857219,1,0.0,pos
1.9037671082446677,-0.5433885478931207,1,0.0,pos
0.2391745390571265,0.06052191604377531,1,0.0,pos
1.617153455412727,0.32212778987796326,1,0.0,pos
1.2523279885819425,-0.5777277424670402,1,0.0,pos
0.7842367083857793,0.24737213728320764,1,0.0,pos
1.8176517589094088,-0.3916510308311263,1,0.0,pos
1.2638557389142677,-0.32565442981857023,1,0.0,pos
0.6524374473624659,0.08904720729427525,1,0.0,pos
1.8783499093619462,-0.09988502719012923,1,0.0,pos
0.8638510461380882,-0.0886922425641025,1,0.0,pos
2.1101883772554313,0.9525229479447106,1,0.0,pos
1.6203438991877837,-0.35282515408049914,1,0.0,pos
0.6120236592013453,-0.6913636391160858,1,0.0,pos
1.4602482790858113,0.10096536978041577,1,0.0,pos
1.6147728633456533,-0.11760709785790265,1,0.0,pos
0.8098500938748526,-0.7050125244815448,1,0.0,pos
1.5658854586741648,-0.36875796723425774,1,0.0,pos
2.083540194069999,-0.6524456180160346,1,0.0,pos
2.254493128405218,-0.29806615404010667,1,0.0,pos
1.5998131557763557,0.09980104878275174,1,0.0,pos
1.3461551467485002,-0.9004569024234873,1,0.0,pos
1.284266224787482,0.6808648982739285,1,0.0,pos
0.9272118343676473,-0.8238162550691546,1,0.0,pos
1.4021167964635621,-0.1844251022594965,1,0.0,pos
0.9218235889625305,-0.3365607496460096,1,0.0,pos
1.284854893599833,-0.18464307329640464,1,0.0,pos
1.5727946663514623,0.31602941387891265,1,0.0,pos
1.673105160070019,0.15283468064057698,1,0.0,pos
2.251382772096452,0.4898344934173157,1,0.0,pos
0.19733828183999136,-0.16241091383711884,1,0.0,pos
0.7949453208127701,-0.3081911959169121,1,0.0,pos
1.844834715492523,-0.08997316991261738,1,0.0,pos
1.308418497285313,0.5889675728973403,1,0.0,pos
0.8274900598978228,-0.04195505282651653,1,0.0,pos
1.7454124223257201,0.01079336801096671,1,0.0,pos
0.9797675102642744,-0.010092521130747826,1,0.0,pos
1.8611304233570416,0.1597670450216907,1,0.0,pos
1.6420759247668666,0.13749493871777943,1,0.0,pos
1.5604595625765376,-0.5551087063871532,1,0.0,pos
1.3617652998423693,0.19267647376745672,1,0.0,pos
0.10714914130956665,0.33862028054015075,1,0.0,pos
1.6509008069167368,-0.4848599066860214,1,0.0,pos
1.1662220883021737,-0.09116059904028248,1,0.0,pos
1.684893734597419,-0.16726980156268864,1,0.0,pos
2.0218996558719855,0.1847553905445759,1,0.0,pos
1.1482345734586257,-0.2107189601323781,1,0.0,pos
1.6017767016860145,0.3257387695416767,1,0.0,pos
1.8041121657984953,-0.04364525258315081,1,0.0,pos
1.5668562177207854,-0.01122552697019432,1,0.0,pos
1.8676050699423443,-0.44106195617942184,1,0.0,pos
1.7695994481626758,-0.8284198341494379,1,0.0,pos
1.7017080713590258,0.11458185450481581,1,0.0,pos
1.499832674178684,-0.9537318864141081,1,0.0,pos
2.20066030454483,0.4017816784190715,1,0.0,pos
1.5113808405386169,0.2051401546586438,1,0.0,pos
1.0798955306228462,0.22909551883190168,1,0.0,pos
2.1976921823573043,-0.5268558923815764,1,0.0,pos
2.7042377558108224,-0.1954005712671908,1,0.0,pos
1.8700280498033581,-0.3694479730198407,1,0.0,pos
1.674594706749451,-0.5697230145992724,1,0.0,pos
1.2052889177653345,-0.10222286722556724,1,0.0,pos
1.2067076596005768,-0.10797076360024731,1,0.0,pos
1.936459389234229,-0.571129873264391,1,0.0,pos
0.9652429239541338,0.02104553858628337,1,0.0,pos
1.2476867086111476,-0.44889022435190784,1,0.0,pos
1.5590468587121058,-0.2523925306983929,1,0.0,pos
1.6503264657782717,-0.01778124453046088,1,0.0,pos
1.4100139600082335,-0.030517836887177803,1,0.0,pos
1.9576070249404973,0.5876853970154169,1,0.0,pos
1.4286227919289807,-0.4606155000648214,1,0.0,pos
0.8241298487567331,-0.9988865168037442,1,0.0,pos
0.9740965109588368,-0.3811689583356783,1,0.0,pos
1.4765053882955366,-0.8410025304645082,1,0.0,pos
2.139377342601667,0.47563658908223694,1,0.0,pos
2.056857113013102,-0.22937147703609836,1,0.0,pos
1.6091206812739929,-0.42367420317334586,1,0.0,pos
2.1930959081728516,-0.5424812996501835,1,0.0,pos
1.2702997727667003,0.6365709313933848,1,0.0,pos
2.613477827061437,-0.041021328440987576,1,0.0,pos
1.314748822556136,-1.1212234879299894,1,0.0,pos
2.264937396240115,0.1378232598890788,1,0.0,pos
0.6574760519540335,0.38968264929547436,1,0.0,pos
1.7745360553509282,-0.15849232971514143,1,0.0,pos
1.250527991758045,0.3265219716856767,1,0.0,pos
1.6046235338856114,0.21771862346598575,1,0.0,pos
2.048505119232213,0.5336107691800648,1,0.0,pos
1.8401118003231973,0.2617472769056216,1,0.0,pos
0.9283784139655172,-0.4988485047162253,1,0.0,pos
1.8660544877169973,0.28943788156691025,1,0.0,pos
